y_true,p0,p1,p2,p3,prediction,correct
1,3.851929250231478e-06,0.02483542636036873,0.0004885498783551157,0.9746721982955933,3,0
3,0.0006069219671189785,0.791273295879364,5.887695078854449e-05,0.20806090533733368,1,0
0,0.03903444856405258,0.806639552116394,0.03248538449406624,0.12184052914381027,1,0
0,0.23059816658496857,0.45905277132987976,0.27437418699264526,0.035974886268377304,1,0
2,7.607091902173124e-06,0.0004148434672970325,0.009836805984377861,0.9897407293319702,3,0
0,0.0011860232334583998,0.9873801469802856,0.0002910241892095655,0.011142863892018795,1,0
2,0.00010243336873827502,0.0002429702872177586,5.565484025282785e-05,0.9995989203453064,3,0
0,0.0002829626318998635,0.8974547386169434,0.003336102468892932,0.09892617911100388,1,0
2,8.36659237393178e-05,0.004770067520439625,6.962512998143211e-05,0.9950767159461975,3,0
1,0.0070229796692729,0.05966842174530029,0.010409624315798283,0.9228989481925964,3,0
3,1.7077586562663782e-06,0.05469116196036339,2.3912400138215162e-05,0.9452832341194153,3,1
0,0.13879765570163727,0.11960070580244064,0.0002040382823906839,0.7413976192474365,3,0
3,4.083491603523726e-06,0.04653544723987579,0.004725617356598377,0.9487348198890686,3,1
0,0.46736687421798706,0.10926495492458344,0.4222372770309448,0.001130921533331275,0,1
3,0.0007522349478676915,0.034969959408044815,0.1244092732667923,0.8398685455322266,3,1
0,0.018208105117082596,0.5344946384429932,0.43534696102142334,0.011950341053307056,1,0
3,0.01324170920997858,0.01832490973174572,0.12083915621042252,0.8475942611694336,3,1
3,0.0005625635385513306,0.0007464464288204908,0.014226406812667847,0.9844645857810974,3,1
1,0.0008842455572448671,0.597750723361969,0.0003943066985812038,0.4009707272052765,1,1
0,0.40957313776016235,0.4215516448020935,0.09887033700942993,0.070004902780056,1,0
0,0.02467832714319229,0.028495268896222115,0.0019292790675535798,0.9448971748352051,3,0
1,0.941932737827301,0.0033445903100073338,0.0008024451672099531,0.05392032489180565,0,0
0,0.016778945922851562,0.9369837045669556,0.035289641469717026,0.010947722010314465,1,0
3,0.0012056835694238544,0.024840690195560455,0.24930258095264435,0.724651038646698,3,1
3,4.786837234860286e-05,0.004713968839496374,0.0001847084640758112,0.9950534701347351,3,1
3,7.927796445983404e-07,0.0005762215587310493,1.8439475752529688e-05,0.9994045495986938,3,1
2,0.005014271475374699,0.002133368281647563,0.12465619295835495,0.8681961894035339,3,0
0,0.23459871113300323,0.5131535530090332,0.01562313549220562,0.2366245537996292,1,0
3,0.00017620007565710694,0.0006254140753298998,0.051321450620889664,0.9478768706321716,3,1
3,0.002151746768504381,0.3552786409854889,0.005994142033159733,0.6365755200386047,3,1
3,0.005005312152206898,0.011298524215817451,0.0009284539264626801,0.982767641544342,3,1
2,0.0002633634430821985,0.8610303401947021,0.13597437739372253,0.0027318221982568502,1,0
2,0.012562890537083149,0.5471799373626709,0.00868999119848013,0.43156713247299194,1,0
2,0.002575463382527232,0.3416673243045807,0.6546387076377869,0.001118465792387724,2,1
3,0.0010235330555588007,0.01454835943877697,0.8357356786727905,0.14869248867034912,2,0
0,0.03565900772809982,0.01749730110168457,0.31616535782814026,0.6306782960891724,3,0
1,0.0008185026817955077,0.2672590911388397,0.004842357710003853,0.7270800471305847,3,0
0,0.37043172121047974,0.5109908580780029,0.0015873672673478723,0.1169900894165039,1,0
0,0.12728941440582275,0.8345199823379517,0.016989514231681824,0.021201135590672493,1,0
0,0.00015962551697157323,0.039025239646434784,0.0003695882624015212,0.9604455232620239,3,0
2,0.00017616088734939694,0.4412801265716553,0.2541252374649048,0.30441850423812866,1,0
3,0.0009741672547534108,0.8650837540626526,0.03214315325021744,0.10179900377988815,1,0
3,0.000744556135032326,0.03365650773048401,0.0011315951123833656,0.9644673466682434,3,1
2,0.00563104497268796,0.9603335857391357,0.013386677019298077,0.020648634061217308,1,0
1,0.00022321849246509373,0.6014153361320496,0.05646375194191933,0.3418976962566376,1,1
1,0.010144422762095928,0.004394778981804848,0.00222394778393209,0.9832368493080139,3,0
3,0.0061756703071296215,0.5442798137664795,0.1273304969072342,0.3222139775753021,1,0
3,0.026016563177108765,0.2222263216972351,0.008203461766242981,0.7435535788536072,3,1
2,0.00033693655859678984,0.030900953337550163,0.00782500859349966,0.9609370827674866,3,0
3,8.714987052371725e-05,0.10262259840965271,0.001436989288777113,0.8958532810211182,3,1
0,8.117601100821048e-05,0.01083800196647644,0.030290326103568077,0.9587905406951904,3,0
1,0.03520054742693901,0.15772022306919098,0.0041014086455106735,0.8029778003692627,3,0
2,0.0006989921675994992,0.9279007911682129,0.067024827003479,0.004375516436994076,1,0
0,0.4573211967945099,0.12314048409461975,0.06776940822601318,0.35176894068717957,0,1
2,0.016625424847006798,0.5176061987876892,0.0024263192899525166,0.46334201097488403,1,0
3,1.1448510122136213e-05,0.09118283540010452,0.15732598304748535,0.7514797449111938,3,1
2,0.001052775071002543,0.20497334003448486,0.005682094022631645,0.7882918119430542,3,0
0,0.0032839311752468348,0.04547972232103348,0.0004694226663559675,0.950766921043396,3,0
0,0.4971942603588104,0.01992308720946312,0.0048295073211193085,0.47805315256118774,0,1
3,1.651227466936689e-05,0.0016571813030168414,4.00991575588705e-06,0.9983223080635071,3,1
3,0.9328868389129639,0.05701759457588196,0.009315598756074905,0.0007799293380230665,0,0
0,0.6868854761123657,0.27696818113327026,0.029511988162994385,0.0066343313083052635,0,1
0,0.0020211588125675917,0.8725018501281738,0.008229747414588928,0.11724730581045151,1,0
3,0.00853876955807209,0.09342344105243683,0.02559242583811283,0.8724454045295715,3,1
3,0.00016635830979794264,0.17656821012496948,0.2426701933145523,0.5805953145027161,3,1
1,0.0001760032173478976,0.041950523853302,0.0002903679560404271,0.9575831294059753,3,0
0,0.43505749106407166,0.26861098408699036,0.25114986300468445,0.04518169164657593,0,1
1,0.00022901402553543448,0.7889916300773621,0.0007615139475092292,0.2100178599357605,1,1
3,3.95570305045112e-06,0.0054027000442147255,0.00016316171968355775,0.9944301247596741,3,1
3,4.707517655333504e-05,0.4014676809310913,0.004065631423145533,0.5944195985794067,3,1
2,0.00022548834385816008,0.0024838100653141737,0.010786345228552818,0.9865043759346008,3,0
3,5.048595630796626e-05,0.08006465435028076,0.0005447358707897365,0.9193401336669922,3,1
2,0.18282049894332886,0.0012440172722563148,0.06309312582015991,0.752842366695404,3,0
3,0.0003597638860810548,0.003350146347656846,0.25649669766426086,0.7397934198379517,3,1
3,3.077808651141822e-05,0.0035335677675902843,0.014146427623927593,0.9822892546653748,3,1
0,0.008290005847811699,0.9075744152069092,0.08134773373603821,0.0027877239044755697,1,0
0,0.08609605580568314,0.009748647920787334,0.000337556324666366,0.9038177132606506,3,0
3,2.19801904677297e-07,0.0010403180494904518,9.251583833247423e-06,0.998950183391571,3,1
1,4.013795478385873e-05,0.005168660543859005,0.003693156410008669,0.9910979866981506,3,0
1,6.758486961189192e-06,0.3438800871372223,7.240215927595273e-05,0.6560407280921936,3,0
0,0.9909707307815552,0.0020501192193478346,0.006827311124652624,0.00015186805103439838,0,1
3,0.042032159864902496,0.6356176733970642,0.21812012791633606,0.10423000156879425,1,0
3,0.008315701968967915,0.9282606840133667,0.0004256341781001538,0.06299807876348495,1,0
2,0.11771653592586517,0.30156195163726807,0.5134598612785339,0.06726167351007462,2,1
0,0.5364248752593994,0.2791195809841156,0.0863163098692894,0.09813918173313141,0,1
2,0.01984488032758236,0.1285698115825653,0.36552247405052185,0.4860628545284271,3,0
1,0.0002408642612863332,0.010718824341893196,0.0003749661264009774,0.9886653423309326,3,0
3,1.3310318536241539e-05,0.002724201651290059,0.016653109341859818,0.9806093573570251,3,1
3,1.075508407666348e-05,0.11285023391246796,0.0004670394700951874,0.8866720199584961,3,1
3,0.009258845821022987,0.10547805577516556,0.7947452068328857,0.09051794558763504,2,0
0,0.011757049709558487,0.050459954887628555,0.04742684215307236,0.8903561234474182,3,0
3,0.001227502478286624,0.20377160608768463,0.08491656929254532,0.7100843191146851,3,1
