y_true,p0,p1,p2,p3,prediction,correct
1,0.5593970417976379,0.13351543247699738,0.26329508423805237,0.043792467564344406,0,0
2,0.353571355342865,0.2058025747537613,0.3331031799316406,0.10752294957637787,0,0
3,0.07356123626232147,0.2669455409049988,0.2826184928417206,0.3768746852874756,3,1
3,0.0063871219754219055,0.19020117819309235,0.11258368194103241,0.6908279657363892,3,1
2,0.11562080681324005,0.27087968587875366,0.32421234250068665,0.28928714990615845,2,1
3,0.00021662312792614102,0.06722819060087204,0.024250498041510582,0.9083046913146973,3,1
0,0.89844810962677,0.025555524975061417,0.07201404124498367,0.0039823646657168865,0,1
2,0.10190954804420471,0.2759837210178375,0.31717294454574585,0.3049338161945343,2,1
0,0.9577258825302124,0.008560585789382458,0.03301094099879265,0.0007025683880783617,0,1
1,0.7083936929702759,0.08339939266443253,0.18533366918563843,0.022873368114233017,0,0
0,0.9677688479423523,0.006570693105459213,0.025155045092105865,0.0005052812048234046,0,1
1,0.09341740608215332,0.28971749544143677,0.2767520546913147,0.3401130139827728,3,0
2,0.311623215675354,0.21575094759464264,0.34168022871017456,0.1309455931186676,2,1
3,0.024214820936322212,0.24080286920070648,0.2194998860359192,0.5154824256896973,3,1
1,0.4552172124385834,0.17957529425621033,0.27839943766593933,0.08680815994739532,0,0
3,0.005902505479753017,0.1689680963754654,0.11395130306482315,0.7111780643463135,3,1
0,0.23827847838401794,0.24799562990665436,0.32213324308395386,0.19159266352653503,2,0
3,0.003955494146794081,0.1556357741355896,0.08401411026716232,0.7563945651054382,3,1
1,0.1058884933590889,0.27277639508247375,0.2957814931869507,0.3255535364151001,3,0
0,0.9875257015228271,0.002045006724074483,0.010342061519622803,8.74015167937614e-05,0,1
3,5.0907245167763904e-05,0.043458834290504456,0.012182340957224369,0.9443078637123108,3,1
0,0.856801450252533,0.03866641968488693,0.09809716045856476,0.0064349365420639515,0,1
3,0.0012924139155074954,0.11885538697242737,0.0610782690346241,0.8187739253044128,3,1
3,0.000470838655019179,0.08541937917470932,0.03402847424149513,0.8800813555717468,3,1
2,0.41303789615631104,0.18475542962551117,0.3117690980434418,0.09043765813112259,0,0
0,0.7504343390464783,0.07310691475868225,0.15845677256584167,0.018001999706029892,0,1
3,0.009176994673907757,0.19126130640506744,0.13702474534511566,0.6625369191169739,3,1
3,5.5945711210370064e-05,0.041619520634412766,0.013860007748007774,0.9444645047187805,3,1
3,0.00308811292052269,0.1460074931383133,0.08353938907384872,0.7673649191856384,3,1
0,0.9746861457824707,0.005164836999028921,0.01979522407054901,0.00035377003950998187,0,1
3,0.17136789858341217,0.267234742641449,0.3313792943954468,0.2300180196762085,2,0
3,0.0006422227015718818,0.09867864847183228,0.04294941574335098,0.8577297329902649,3,1
3,0.0066871605813503265,0.18955744802951813,0.1249140053987503,0.6788414716720581,3,1
3,0.3739064633846283,0.20766344666481018,0.30306360125541687,0.11536648869514465,0,0
3,0.0019703672733157873,0.13854657113552094,0.07490812242031097,0.7845749855041504,3,1
3,0.0004629864124581218,0.08424172550439835,0.03852818161249161,0.876767098903656,3,1
1,0.48951494693756104,0.1542164534330368,0.29259321093559265,0.0636754035949707,0,0
2,0.00621879193931818,0.17875441908836365,0.11937026679515839,0.6956565380096436,3,0
3,0.002656432567164302,0.146271213889122,0.08236733078956604,0.7687050104141235,3,1
0,0.9628352522850037,0.008044623769819736,0.0284762941300869,0.0006437909323722124,0,1
0,0.30693548917770386,0.22497344017028809,0.31142181158065796,0.1566692590713501,2,0
1,0.2759065628051758,0.23106536269187927,0.3319196105003357,0.16110838949680328,2,0
3,0.0002313090517418459,0.06861095875501633,0.025025611743330956,0.906132161617279,3,1
3,0.010831089690327644,0.19223666191101074,0.14798472821712494,0.6489475965499878,3,1
3,0.003798064775764942,0.14930392801761627,0.09556213766336441,0.751335859298706,3,1
0,0.1420709788799286,0.27483832836151123,0.2953365445137024,0.28775420784950256,2,0
3,0.0013461095513775945,0.12275052815675735,0.06461787968873978,0.8112855553627014,3,1
3,0.1702829897403717,0.2560250461101532,0.33060595393180847,0.2430860847234726,2,0
0,0.27151042222976685,0.24748526513576508,0.32504820823669434,0.15595607459545135,2,0
0,0.9611456394195557,0.008406550623476505,0.02973746508359909,0.0007103600655682385,0,1
3,0.014537660405039787,0.22531932592391968,0.15998071432113647,0.6001622676849365,3,1
3,0.00365807069465518,0.15669094026088715,0.0952305868268013,0.7444203495979309,3,1
1,0.0100034698843956,0.2054283618927002,0.1434619277715683,0.6411061882972717,3,0
2,0.0053530242294073105,0.1766590178012848,0.10736983269453049,0.7106180787086487,3,0
0,0.9555914402008057,0.009850655682384968,0.03359440341591835,0.0009635321912355721,0,1
3,0.0003265371487941593,0.0815184935927391,0.03201625123620033,0.8861386775970459,3,1
3,0.00036303873639553785,0.0757698118686676,0.032340213656425476,0.8915269374847412,3,1
0,0.964579701423645,0.007465289440006018,0.02736031822860241,0.0005947668687440455,0,1
1,0.036863334476947784,0.2549017369747162,0.22164303064346313,0.4865919053554535,3,0
1,0.42792606353759766,0.1756495237350464,0.3027314841747284,0.09369287639856339,0,0
3,0.00693093566223979,0.18846966326236725,0.12370704114437103,0.6808924078941345,3,1
0,0.9369372129440308,0.014232522808015347,0.04743099957704544,0.0013992812018841505,0,1
0,0.9215000867843628,0.02004018798470497,0.05600040405988693,0.002459349576383829,0,1
2,0.09785051643848419,0.25608909130096436,0.3142596185207367,0.33180078864097595,3,0
0,0.9200862646102905,0.019263233989477158,0.05831090733408928,0.002339520025998354,0,1
2,0.5284298062324524,0.14234735071659088,0.2728009819984436,0.056421909481287,0,0
0,0.3081197440624237,0.22137798368930817,0.3332338035106659,0.13726842403411865,2,0
2,0.05772501230239868,0.2703389525413513,0.2543458342552185,0.4175901710987091,3,0
1,0.04519852623343468,0.2587343156337738,0.23903046548366547,0.45703670382499695,3,0
3,0.0009493394172750413,0.10163211077451706,0.044166479259729385,0.853252112865448,3,1
0,0.971210241317749,0.005915390327572823,0.022448820993304253,0.00042549456702545285,0,1
3,0.0001850835542427376,0.06661384552717209,0.025466404855251312,0.9077346324920654,3,1
0,0.9839377999305725,0.002887454815208912,0.013028644025325775,0.0001461074425606057,0,1
3,0.0028326786123216152,0.14605224132537842,0.08332838863134384,0.7677866816520691,3,1
0,0.921308696269989,0.0197360347956419,0.05666019394993782,0.002294955076649785,0,1
3,0.01306669507175684,0.20644815266132355,0.16072985529899597,0.6197553277015686,3,1
3,0.01284740399569273,0.22702455520629883,0.1467493772506714,0.613378643989563,3,1
1,0.00995924323797226,0.2126890867948532,0.14494237303733826,0.6324093341827393,3,0
0,0.972082793712616,0.005519282538443804,0.022009123116731644,0.0003887935890816152,0,1
0,0.8389439582824707,0.04447614401578903,0.10918910056352615,0.007390835788100958,0,1
1,0.16800425946712494,0.2699788212776184,0.32289600372314453,0.23912090063095093,2,0
0,0.8852463960647583,0.029902007430791855,0.08073607832193375,0.004115554969757795,0,1
3,0.0028875835705548525,0.14697450399398804,0.07752339541912079,0.7726145386695862,3,1
3,0.016037127003073692,0.21960635483264923,0.16462311148643494,0.5997333526611328,3,1
3,0.0037726527079939842,0.16244375705718994,0.10521755367517471,0.72856605052948,3,1
2,0.1395440399646759,0.26782894134521484,0.32803305983543396,0.26459401845932007,2,1
0,0.9202092289924622,0.02020316943526268,0.05714067071676254,0.0024469259660691023,0,1
3,0.005175689700990915,0.1675003170967102,0.09820588678121567,0.7291181087493896,3,1
3,0.006513176020234823,0.17859965562820435,0.12207809835672379,0.6928091049194336,3,1
3,0.013503581285476685,0.202471062541008,0.14288239181041718,0.6411430239677429,3,1
2,0.31606733798980713,0.22218595445156097,0.32436224818229675,0.13738442957401276,2,1
2,0.23842225968837738,0.24059085547924042,0.3367827236652374,0.1842041313648224,2,1
2,0.48278525471687317,0.16756922006607056,0.2771078944206238,0.07253767549991608,0,0
3,0.01457297708839178,0.2204454392194748,0.15875400602817535,0.6062275171279907,3,1
0,0.20206154882907867,0.2579411566257477,0.3307301998138428,0.20926707983016968,2,0
1,0.040082450956106186,0.2612901031970978,0.23807255923748016,0.46055492758750916,3,0
0,0.9745049476623535,0.0052614882588386536,0.019872348755598068,0.0003611530701164156,0,1
0,0.963919997215271,0.008147685788571835,0.027256252244114876,0.0006760916439816356,0,1
0,0.4656333923339844,0.1773173213005066,0.2629011571407318,0.09414815902709961,0,1
2,0.007085367105901241,0.18956048786640167,0.132766455411911,0.6705876588821411,3,0
3,0.0015917279524728656,0.1241626963019371,0.06714534014463425,0.8071001768112183,3,1
3,7.874354923842475e-05,0.046434804797172546,0.01509332936257124,0.9383931756019592,3,1
2,0.38500386476516724,0.20397493243217468,0.3031180202960968,0.10790324956178665,0,0
1,0.054217103868722916,0.2629215717315674,0.24652841687202454,0.43633294105529785,3,0
1,0.07137423008680344,0.26436373591423035,0.2922663688659668,0.3719957172870636,3,0
3,0.0010978508507832885,0.11963256448507309,0.05358519032597542,0.8256843686103821,3,1
3,0.018709981814026833,0.2444630265235901,0.19605757296085358,0.5407694578170776,3,1
2,0.5886266827583313,0.14323753118515015,0.21570031344890594,0.05243539810180664,0,0
3,0.08782998472452164,0.26129674911499023,0.29249605536460876,0.35837721824645996,3,1
0,0.35631006956100464,0.213025763630867,0.3006368577480316,0.13002729415893555,0,1
1,0.5602816939353943,0.1286153644323349,0.26159486174583435,0.049508124589920044,0,0
2,0.010395506396889687,0.19837023317813873,0.1524985134601593,0.638735830783844,3,0
0,0.9661454558372498,0.007086718454957008,0.02622193656861782,0.0005459411186166108,0,1
2,0.15620635449886322,0.2722252905368805,0.3253892958164215,0.24617911875247955,2,1
3,5.944079748587683e-05,0.04484446719288826,0.01421978697180748,0.9408763647079468,3,1
2,0.03177427873015404,0.2542913258075714,0.23099879920482635,0.4829356074333191,3,0
0,0.9739815592765808,0.005221268627792597,0.020433375611901283,0.00036387096042744815,0,1
0,0.3681679666042328,0.19758746027946472,0.33056384325027466,0.10368066281080246,0,1
3,0.35314884781837463,0.2083999365568161,0.3144335150718689,0.12401772290468216,0,0
3,0.06777559220790863,0.26062819361686707,0.2784081995487213,0.3931880593299866,3,1
0,0.9871240854263306,0.002318455372005701,0.010439957492053509,0.00011752083082683384,0,1
0,0.18372191488742828,0.2530380189418793,0.34515029191970825,0.21808980405330658,2,0
3,0.09855087101459503,0.2745942771434784,0.3056395351886749,0.32121530175209045,3,1
3,0.00016602307732682675,0.06494081020355225,0.022989261895418167,0.9119039177894592,3,1
1,0.08875617384910583,0.2723265588283539,0.30374935269355774,0.3351680338382721,3,0
0,0.9709677696228027,0.006028076633810997,0.022546041756868362,0.0004580977256409824,0,1
1,0.08463075011968613,0.273342490196228,0.2928749918937683,0.34915170073509216,3,0
3,0.0009384372388012707,0.10607517510652542,0.04310012608766556,0.8498862981796265,3,1
3,0.0024820242542773485,0.1483677476644516,0.07913222163915634,0.7700180411338806,3,1
2,0.024094322696328163,0.24772246181964874,0.20272545516490936,0.5254577398300171,3,0
3,0.08309490978717804,0.2733984589576721,0.30286335945129395,0.3406432569026947,3,1
2,0.2812871038913727,0.23547224700450897,0.33315861225128174,0.15008200705051422,2,1
3,0.0005183923640288413,0.08945697546005249,0.03789091482758522,0.872133731842041,3,1
3,0.001425371621735394,0.12312163412570953,0.06305393576622009,0.8123990297317505,3,1
0,0.715359091758728,0.0880296528339386,0.17089726030826569,0.025713954120874405,0,1
0,0.6664146780967712,0.09816234558820724,0.206179678440094,0.02924332581460476,0,1
3,0.0008803910459391773,0.10651663690805435,0.047885529696941376,0.8447173833847046,3,1
1,0.003664328483864665,0.15777720510959625,0.09550147503614426,0.7430569529533386,3,0
1,0.003148297080770135,0.14220312237739563,0.08180508762598038,0.7728434801101685,3,0
0,0.9800320863723755,0.0035601332783699036,0.016207311302423477,0.00020053623302374035,0,1
3,0.27450263500213623,0.22967112064361572,0.3405533730983734,0.15527285635471344,2,0
3,0.0006850623758509755,0.09994685649871826,0.04494764655828476,0.8544204831123352,3,1
2,0.7197842597961426,0.08616314083337784,0.17027747631072998,0.02377517707645893,0,0
0,0.972673773765564,0.005731538869440556,0.021173715591430664,0.000420992641011253,0,1
2,0.2723774313926697,0.23744936287403107,0.3244338929653168,0.16573934257030487,2,1
1,0.00041474844329059124,0.08337543159723282,0.03333986923098564,0.8828698992729187,3,0
3,0.0006060277228243649,0.09055782109498978,0.04053318873047829,0.8683029413223267,3,1
3,0.0024362667463719845,0.14449647068977356,0.07783539593219757,0.7752318382263184,3,1
3,0.0006732626352459192,0.09948220103979111,0.04377973452210426,0.8560647964477539,3,1
0,0.8854125142097473,0.02920093573629856,0.08116959035396576,0.0042169480584561825,0,1
3,0.03119184635579586,0.24476337432861328,0.23725177347660065,0.48679301142692566,3,1
3,0.0002699171600397676,0.07136741280555725,0.0266135074198246,0.9017491340637207,3,1
3,0.004086947534233332,0.17080263793468475,0.08977819979190826,0.735332190990448,3,1
3,0.007646333426237106,0.17250144481658936,0.11494506895542145,0.7049071788787842,3,1
3,0.009133088402450085,0.19825966656208038,0.13050039112567902,0.6621068716049194,3,1
2,0.0028748714830726385,0.14417625963687897,0.08218328654766083,0.7707656025886536,3,0
3,0.00016880995826795697,0.06009713187813759,0.019995400682091713,0.9197386503219604,3,1
3,0.009730804711580276,0.19481199979782104,0.14503546059131622,0.6504217386245728,3,1
2,0.7242942452430725,0.0806041732430458,0.17388536036014557,0.02121623046696186,0,0
2,0.04905019327998161,0.27728354930877686,0.22919291257858276,0.4444732666015625,3,0
1,0.004274165723472834,0.15956361591815948,0.08619475364685059,0.7499674558639526,3,0
0,0.8568422198295593,0.0366976335644722,0.099923275411129,0.0065368604846298695,0,1
1,0.001085916766896844,0.12084105610847473,0.05763191729784012,0.8204410672187805,3,0
3,0.001444005174562335,0.11679159104824066,0.06433712691068649,0.8174272775650024,3,1
2,0.7636251449584961,0.06912992149591446,0.15197376906871796,0.015271100215613842,0,0
3,0.2586140036582947,0.24464508891105652,0.3166848123073578,0.1800561100244522,2,0
3,0.00011432725295890123,0.05369017273187637,0.019033843651413918,0.9271616339683533,3,1
1,0.01210804469883442,0.20772558450698853,0.13900479674339294,0.6411615610122681,3,0
2,0.00492548244073987,0.16949933767318726,0.11147801578044891,0.7140971422195435,3,0
0,0.8450011014938354,0.040816228836774826,0.10703251510858536,0.007150124292820692,0,1
0,0.9448870420455933,0.013196655549108982,0.04034324362874031,0.0015730299055576324,0,1
3,0.08769461512565613,0.26792898774147034,0.3144657611846924,0.3299107253551483,3,1
3,0.0034534272272139788,0.1530996412038803,0.09633834660053253,0.7471086382865906,3,1
0,0.6015201210975647,0.11699451506137848,0.2447478324174881,0.036737605929374695,0,1
3,0.1971280425786972,0.2582053244113922,0.3231186866760254,0.2215479165315628,2,0
0,0.7587602734565735,0.07581076771020889,0.14704854786396027,0.018380412831902504,0,1
3,0.00012524440535344183,0.05875338241457939,0.02018624171614647,0.9209350943565369,3,1
0,0.9846131801605225,0.0027422159910202026,0.01251246128231287,0.000132183195091784,0,1
0,0.6478760242462158,0.10994917154312134,0.2069065123796463,0.03526835888624191,0,1
0,0.6278845071792603,0.11855261772871017,0.21505244076251984,0.038510456681251526,0,1
0,0.8590903282165527,0.03611690178513527,0.09857816994190216,0.006214629393070936,0,1
3,0.0163414366543293,0.2372930347919464,0.1636034995317459,0.5827620625495911,3,1
1,0.07633763551712036,0.2698846757411957,0.2667578160762787,0.3870198428630829,3,0
1,0.05727848410606384,0.28290069103240967,0.2601695954799652,0.3996512293815613,3,0
2,0.41584986448287964,0.18316076695919037,0.30981361865997314,0.09117572009563446,0,0
0,0.9134620428085327,0.021471533924341202,0.06207231432199478,0.0029939941596239805,0,1
2,0.15796443819999695,0.254027396440506,0.3344361186027527,0.2535720467567444,2,1
3,0.0009000751888379455,0.10629613697528839,0.046687331050634384,0.8461164236068726,3,1
2,0.04356338456273079,0.2648320496082306,0.2510548532009125,0.44054973125457764,3,0
3,0.0010723297018557787,0.1086619570851326,0.05448225140571594,0.8357834219932556,3,1
2,0.3370845317840576,0.20885875821113586,0.3309519588947296,0.12310484051704407,0,0
2,0.05289004370570183,0.273774653673172,0.233254536986351,0.44008076190948486,3,0
3,0.0004368707013782114,0.08653470873832703,0.0350906103849411,0.8779377937316895,3,1
3,0.006695084739476442,0.1844521462917328,0.11416561901569366,0.6946871280670166,3,1
1,0.009186923503875732,0.19477051496505737,0.12847532331943512,0.6675673127174377,3,0
3,0.011658555828034878,0.20632404088974,0.14224019646644592,0.6397772431373596,3,1
3,0.09076239913702011,0.26693102717399597,0.2990347146987915,0.3432718813419342,3,1
3,0.010286458767950535,0.19048631191253662,0.1466677486896515,0.6525595188140869,3,1
0,0.9422285556793213,0.01395516749471426,0.042315274477005005,0.0015011309878900647,0,1
3,0.0003750667965505272,0.07891586422920227,0.030686208978295326,0.890022873878479,3,1
