y_true,p0,p1,p2,p3,prediction,correct
1,0.42640459537506104,0.1930725872516632,0.33545029163360596,0.04507263004779816,0,0
2,0.6137056350708008,0.07055706530809402,0.31040579080581665,0.00533149903640151,0,0
3,0.00846552848815918,0.10733669251203537,0.18564774096012115,0.6985500454902649,3,1
0,0.9970959424972534,0.0004718984419014305,0.002430542139336467,1.6672211131663062e-06,0,1
0,0.8160725235939026,0.09512507915496826,0.0871807336807251,0.0016215714858844876,0,1
3,0.0014441302046179771,0.13239634037017822,0.05884268879890442,0.8073168396949768,3,1
0,0.9960702657699585,0.00023773602151777595,0.003691017394885421,1.001722012006212e-06,0,1
0,0.9785467982292175,0.0025023885536938906,0.01890905201435089,4.18031559092924e-05,0,1
0,0.9936290383338928,0.001291146851144731,0.005073762498795986,6.0790221141360234e-06,0,1
2,0.5879555940628052,0.07334527373313904,0.3167744576931,0.02192467451095581,0,0
2,0.0934755876660347,0.5143722295761108,0.1532096266746521,0.2389424741268158,1,0
3,7.721784641034901e-05,0.05235307663679123,0.011522231623530388,0.9360475540161133,3,1
0,0.9932859539985657,0.0015532596735283732,0.005152217578142881,8.48704712552717e-06,0,1
3,0.09261980652809143,0.07022727280855179,0.5976341366767883,0.23951874673366547,2,0
0,0.981610894203186,0.005743809975683689,0.012606211937963963,3.908534563379362e-05,0,1
1,0.8065705299377441,0.06472034007310867,0.12673775851726532,0.001971264136955142,0,0
2,0.37531283497810364,0.05655578896403313,0.5462116003036499,0.021919749677181244,2,1
3,0.11750247329473495,0.19508491456508636,0.4755292534828186,0.21188341081142426,2,0
3,0.0021622127387672663,0.18835413455963135,0.025807050988078117,0.7836765646934509,3,1
2,0.11923526227474213,0.20107081532478333,0.4768185019493103,0.20287545025348663,2,1
3,0.0006515792338177562,0.08546369522809982,0.039119333028793335,0.8747653961181641,3,1
0,0.9413137435913086,0.008823562413454056,0.04906584694981575,0.0007968110148794949,0,1
2,0.08881700783967972,0.18206806480884552,0.504470705986023,0.22464419901371002,2,1
